AYT;1688;36.898731;30.800461;LUX;629;49.626575;6.211517;1
AYT;1688;36.898731;30.800461;NUE;347;49.4987;11.066897;1
AYT;1688;36.898731;30.800461;NUE;347;49.4987;11.066897;1
AYT;1688;36.898731;30.800461;NUE;347;49.4987;11.066897;1
AYT;1688;36.898731;30.800461;ZQW;6510;49.209445;7.401323;1
AYT;1688;36.898731;30.800461;ORY;1386;48.725278;2.359444;1
AYT;1688;36.898731;30.800461;STR;350;48.689878;9.221964;1
AYT;1688;36.898731;30.800461;STR;350;48.689878;9.221964;1
AYT;1688;36.898731;30.800461;STR;350;48.689878;9.221964;1
AYT;1688;36.898731;30.800461;STR;350;48.689878;9.221964;1
AYT;1688;36.898731;30.800461;STR;350;48.689878;9.221964;1
AYT;1688;36.898731;30.800461;MUC;346;48.353783;11.786086;1
AYT;1688;36.898731;30.800461;MUC;346;48.353783;11.786086;1
AYT;1688;36.898731;30.800461;MUC;346;48.353783;11.786086;1
AYT;1688;36.898731;30.800461;MUC;346;48.353783;11.786086;1
AYT;1688;36.898731;30.800461;LNZ;1611;48.233219;14.187511;1
AYT;1688;36.898731;30.800461;VIE;1613;48.110278;16.569722;1
AYT;1688;36.898731;30.800461;VIE;1613;48.110278;16.569722;1
AYT;1688;36.898731;30.800461;SZG;1612;47.793304;13.004333;1
AYT;1688;36.898731;30.800461;BSL;4053;47.59;7.529167;1
AYT;1688;36.898731;30.800461;BSL;4053;47.59;7.529167;1
AYT;1688;36.898731;30.800461;ZRH;1678;47.464722;8.549167;1
AYT;1688;36.898731;30.800461;ZRH;1678;47.464722;8.549167;1
AYT;1688;36.898731;30.800461;GRZ;1609;46.991067;15.439628;1
AYT;1688;36.898731;30.800461;GVA;1665;46.238064;6.10895;1
AYT;1688;36.898731;30.800461;KRR;2960;45.034689;39.170539;1
AYT;1688;36.898731;30.800461;TZX;1726;40.995108;39.789728;1
AYT;1688;36.898731;30.800461;IST;1701;40.976922;28.814606;1
AYT;1688;36.898731;30.800461;IST;1701;40.976922;28.814606;1
AYT;1688;36.898731;30.800461;IST;1701;40.976922;28.814606;1
AYT;1688;36.898731;30.800461;SAW;4317;40.898553;29.309219;1
AYT;1688;36.898731;30.800461;SAW;4317;40.898553;29.309219;1
AYT;1688;36.898731;30.800461;SAW;4317;40.898553;29.309219;1
AYT;1688;36.898731;30.800461;ESB;1682;40.128082;32.995083;1
AYT;1688;36.898731;30.800461;ADB;1706;38.292392;27.156953;1
AYT;1688;36.898731;30.800461;ADB;1706;38.292392;27.156953;1
AYT;1688;36.898731;30.800461;ADA;1685;36.982166;35.280388;1
AYT;1688;36.898731;30.800461;ADA;1685;36.982166;35.280388;1
AYT;1688;36.898731;30.800461;ECN;5780;35.1547;33.4961;1
GZT;1689;36.947183;37.478683;IST;1701;40.976922;28.814606;1
GZT;1689;36.947183;37.478683;IST;1701;40.976922;28.814606;1
GZT;1689;36.947183;37.478683;IST;1701;40.976922;28.814606;1
GZT;1689;36.947183;37.478683;SAW;4317;40.898553;29.309219;1
GZT;1689;36.947183;37.478683;SAW;4317;40.898553;29.309219;1
GZT;1689;36.947183;37.478683;ESB;1682;40.128082;32.995083;1
GZT;1689;36.947183;37.478683;ADB;1706;38.292392;27.156953;1
GZT;1689;36.947183;37.478683;ADB;1706;38.292392;27.156953;1
GZT;1689;36.947183;37.478683;ECN;5780;35.1547;33.4961;1
KYA;1691;37.979;32.561861;IST;1701;40.976922;28.814606;1
KYA;1691;37.979;32.561861;SAW;4317;40.898553;29.309219;1
KYA;1691;37.979;32.561861;SAW;4317;40.898553;29.309219;1
MZH;1693;40.829375;35.521992;IST;1701;40.976922;28.814606;1
MZH;1693;40.829375;35.521992;SAW;4317;40.898553;29.309219;1
VAS;1694;39.813828;36.903497;IST;1701;40.976922;28.814606;1
VAS;1694;39.813828;36.903497;SAW;4317;40.898553;29.309219;1
VAS;1694;39.813828;36.903497;SAW;4317;40.898553;29.309219;1
VAS;1694;39.813828;36.903497;ADB;1706;38.292392;27.156953;1
MLX;1695;38.435347;38.091006;IST;1701;40.976922;28.814606;1
MLX;1695;38.435347;38.091006;IST;1701;40.976922;28.814606;1
MLX;1695;38.435347;38.091006;SAW;4317;40.898553;29.309219;1
MLX;1695;38.435347;38.091006;ESB;1682;40.128082;32.995083;1
ASR;1696;38.770386;35.495428;DUS;345;51.289453;6.766775;1
ASR;1696;38.770386;35.495428;CGN;344;50.865917;7.142744;1
ASR;1696;38.770386;35.495428;IST;1701;40.976922;28.814606;1
ASR;1696;38.770386;35.495428;IST;1701;40.976922;28.814606;1
ASR;1696;38.770386;35.495428;SAW;4317;40.898553;29.309219;1
ASR;1696;38.770386;35.495428;SAW;4317;40.898553;29.309219;1
ASR;1696;38.770386;35.495428;ADB;1706;38.292392;27.156953;1
ASR;1696;38.770386;35.495428;ADB;1706;38.292392;27.156953;1
DNZ;1699;37.785567;29.701297;IST;1701;40.976922;28.814606;1
DNZ;1699;37.785567;29.701297;SAW;4317;40.898553;29.309219;1
IST;1701;40.976922;28.814606;ADD;1107;8.977889;38.799319;1
IST;1701;40.976922;28.814606;HEL;421;60.317222;24.963333;1
IST;1701;40.976922;28.814606;HEL;421;60.317222;24.963333;1
IST;1701;40.976922;28.814606;OSL;644;60.193917;11.100361;1
IST;1701;40.976922;28.814606;OSL;644;60.193917;11.100361;1
IST;1701;40.976922;28.814606;DAR;1177;-6.878111;39.202625;1
IST;1701;40.976922;28.814606;LOS;273;6.577369;3.321156;1
IST;1701;40.976922;28.814606;LED;2948;59.800292;30.262503;1
IST;1701;40.976922;28.814606;LED;2948;59.800292;30.262503;1
IST;1701;40.976922;28.814606;LED;2948;59.800292;30.262503;1
IST;1701;40.976922;28.814606;ARN;737;59.651944;17.918611;1
IST;1701;40.976922;28.814606;ARN;737;59.651944;17.918611;1
IST;1701;40.976922;28.814606;TLL;415;59.413317;24.832844;1
IST;1701;40.976922;28.814606;GOT;687;57.662836;12.279819;1
IST;1701;40.976922;28.814606;GOT;687;57.662836;12.279819;1
IST;1701;40.976922;28.814606;AAL;628;57.092789;9.849164;1
IST;1701;40.976922;28.814606;AAL;628;57.092789;9.849164;1
IST;1701;40.976922;28.814606;RIX;3953;56.923611;23.971111;1
IST;1701;40.976922;28.814606;SVX;2975;56.743108;60.802728;1
IST;1701;40.976922;28.814606;SVO;2985;55.972642;37.414589;1
IST;1701;40.976922;28.814606;EDI;535;55.95;-3.3725;1
IST;1701;40.976922;28.814606;CPH;609;55.617917;12.655972;1
IST;1701;40.976922;28.814606;CPH;609;55.617917;12.655972;1
IST;1701;40.976922;28.814606;KZN;2990;55.606186;49.278728;1
IST;1701;40.976922;28.814606;KZN;2990;55.606186;49.278728;1
IST;1701;40.976922;28.814606;VKO;2988;55.591531;37.261486;1
IST;1701;40.976922;28.814606;VKO;2988;55.591531;37.261486;1
IST;1701;40.976922;28.814606;OVB;4078;55.012622;82.650656;1
IST;1701;40.976922;28.814606;UFA;2992;54.557511;55.874417;1
IST;1701;40.976922;28.814606;MSQ;2954;53.882469;28.030731;1
IST;1701;40.976922;28.814606;MSQ;2954;53.882469;28.030731;1
IST;1701;40.976922;28.814606;HAM;342;53.630389;9.988228;1
IST;1701;40.976922;28.814606;DUB;599;53.421333;-6.270075;1
IST;1701;40.976922;28.814606;MAN;478;53.353744;-2.27495;1
IST;1701;40.976922;28.814606;BRE;353;53.0475;8.786667;1
IST;1701;40.976922;28.814606;TXL;351;52.559686;13.287711;1
IST;1701;40.976922;28.814606;HAJ;352;52.461056;9.685078;1
IST;1701;40.976922;28.814606;BHX;469;52.453856;-1.748028;1
IST;1701;40.976922;28.814606;AMS;580;52.308613;4.763889;1
IST;1701;40.976922;28.814606;AMS;580;52.308613;4.763889;1
IST;1701;40.976922;28.814606;WAW;679;52.16575;20.967122;1
IST;1701;40.976922;28.814606;WAW;679;52.16575;20.967122;1
IST;1701;40.976922;28.814606;LHR;507;51.4775;-0.461389;1
IST;1701;40.976922;28.814606;LHR;507;51.4775;-0.461389;1
IST;1701;40.976922;28.814606;LHR;507;51.4775;-0.461389;1
IST;1701;40.976922;28.814606;LEJ;348;51.432447;12.241633;1
IST;1701;40.976922;28.814606;DUS;345;51.289453;6.766775;1
IST;1701;40.976922;28.814606;DUS;345;51.289453;6.766775;1
IST;1701;40.976922;28.814606;LGW;502;51.148056;-0.190278;1
IST;1701;40.976922;28.814606;TSE;2910;51.022222;71.466944;1
IST;1701;40.976922;28.814606;TSE;2910;51.022222;71.466944;1
IST;1701;40.976922;28.814606;BRU;302;50.901389;4.484444;1
IST;1701;40.976922;28.814606;CGN;344;50.865917;7.142744;1
IST;1701;40.976922;28.814606;KBP;2939;50.345;30.894722;1
IST;1701;40.976922;28.814606;KBP;2939;50.345;30.894722;1
IST;1701;40.976922;28.814606;KBP;2939;50.345;30.894722;1
IST;1701;40.976922;28.814606;PRG;1587;50.100833;14.26;1
IST;1701;40.976922;28.814606;FRA;340;50.026421;8.543125;1
IST;1701;40.976922;28.814606;FRA;340;50.026421;8.543125;1
IST;1701;40.976922;28.814606;ACC;248;5.605186;-0.166786;1
IST;1701;40.976922;28.814606;LWO;2945;49.8125;23.956111;1
IST;1701;40.976922;28.814606;LUX;629;49.626575;6.211517;1
IST;1701;40.976922;28.814606;NUE;347;49.4987;11.066897;1
IST;1701;40.976922;28.814606;CDG;1382;49.012779;2.55;1
IST;1701;40.976922;28.814606;CDG;1382;49.012779;2.55;1
IST;1701;40.976922;28.814606;ORY;1386;48.725278;2.359444;1
IST;1701;40.976922;28.814606;STR;350;48.689878;9.221964;1
IST;1701;40.976922;28.814606;DNK;2941;48.357222;35.100556;1
IST;1701;40.976922;28.814606;DNK;2941;48.357222;35.100556;1
IST;1701;40.976922;28.814606;MUC;346;48.353783;11.786086;1
IST;1701;40.976922;28.814606;MUC;346;48.353783;11.786086;1
IST;1701;40.976922;28.814606;MUC;346;48.353783;11.786086;1
IST;1701;40.976922;28.814606;VIE;1613;48.110278;16.569722;1
IST;1701;40.976922;28.814606;VIE;1613;48.110278;16.569722;1
IST;1701;40.976922;28.814606;VIE;1613;48.110278;16.569722;1
IST;1701;40.976922;28.814606;DOK;2940;48.073611;37.739722;1
IST;1701;40.976922;28.814606;DOK;2940;48.073611;37.739722;1
IST;1701;40.976922;28.814606;SZG;1612;47.793304;13.004333;1
IST;1701;40.976922;28.814606;FDH;382;47.671317;9.511486;1
IST;1701;40.976922;28.814606;BSL;4053;47.59;7.529167;1
IST;1701;40.976922;28.814606;BSL;4053;47.59;7.529167;1
IST;1701;40.976922;28.814606;ZRH;1678;47.464722;8.549167;1
IST;1701;40.976922;28.814606;ZRH;1678;47.464722;8.549167;1
IST;1701;40.976922;28.814606;BUD;1489;47.436933;19.255592;1
IST;1701;40.976922;28.814606;ROV;2964;47.258208;39.818089;1
IST;1701;40.976922;28.814606;ROV;2964;47.258208;39.818089;1
IST;1701;40.976922;28.814606;GUW;4357;47.121944;51.821389;1
IST;1701;40.976922;28.814606;KIV;1735;46.927744;28.930978;1
IST;1701;40.976922;28.814606;KIV;1735;46.927744;28.930978;1
IST;1701;40.976922;28.814606;ODS;2947;46.426767;30.676464;1
IST;1701;40.976922;28.814606;ODS;2947;46.426767;30.676464;1
IST;1701;40.976922;28.814606;ODS;2947;46.426767;30.676464;1
IST;1701;40.976922;28.814606;GVA;1665;46.238064;6.10895;1
IST;1701;40.976922;28.814606;GVA;1665;46.238064;6.10895;1
IST;1701;40.976922;28.814606;LJU;1569;46.223686;14.457611;1
IST;1701;40.976922;28.814606;LJU;1569;46.223686;14.457611;1
IST;1701;40.976922;28.814606;ZAG;1208;45.742931;16.068778;1
IST;1701;40.976922;28.814606;ZAG;1208;45.742931;16.068778;1
IST;1701;40.976922;28.814606;LYS;1335;45.726387;5.090833;1
IST;1701;40.976922;28.814606;MXP;1524;45.630606;8.728111;1
IST;1701;40.976922;28.814606;VCE;1551;45.505278;12.351944;1
IST;1701;40.976922;28.814606;TRN;1526;45.200761;7.649631;1
IST;1701;40.976922;28.814606;SIP;2942;45.052222;33.975139;1
IST;1701;40.976922;28.814606;SIP;2942;45.052222;33.975139;1
IST;1701;40.976922;28.814606;SIP;2942;45.052222;33.975139;1
IST;1701;40.976922;28.814606;KRR;2960;45.034689;39.170539;1
IST;1701;40.976922;28.814606;BEG;1739;44.818444;20.309139;1
IST;1701;40.976922;28.814606;OTP;1657;44.572161;26.102178;1
IST;1701;40.976922;28.814606;OTP;1657;44.572161;26.102178;1
IST;1701;40.976922;28.814606;BLQ;1538;44.535444;11.288667;1
IST;1701;40.976922;28.814606;GOA;1528;44.413333;8.8375;1
IST;1701;40.976922;28.814606;CND;1651;44.362222;28.488333;1
IST;1701;40.976922;28.814606;URC;3399;43.907106;87.474244;1
IST;1701;40.976922;28.814606;SCO;4367;43.86005;51.091978;1
IST;1701;40.976922;28.814606;SJJ;1646;43.824583;18.331467;1
IST;1701;40.976922;28.814606;SJJ;1646;43.824583;18.331467;1
IST;1701;40.976922;28.814606;YYZ;193;43.677223;-79.630556;1
IST;1701;40.976922;28.814606;YYZ;193;43.677223;-79.630556;1
IST;1701;40.976922;28.814606;NCE;1354;43.658411;7.215872;1
IST;1701;40.976922;28.814606;TLS;1273;43.629075;1.363819;1
IST;1701;40.976922;28.814606;AER;2965;43.449928;39.956589;1
IST;1701;40.976922;28.814606;AER;2965;43.449928;39.956589;1
IST;1701;40.976922;28.814606;MRS;1353;43.435555;5.213611;1
IST;1701;40.976922;28.814606;ALA;2908;43.352072;77.040508;1
IST;1701;40.976922;28.814606;ALA;2908;43.352072;77.040508;1
IST;1701;40.976922;28.814606;BIO;1216;43.301097;-2.910608;1
IST;1701;40.976922;28.814606;FRU;2912;43.061306;74.477556;1
IST;1701;40.976922;28.814606;FRU;2912;43.061306;74.477556;1
IST;1701;40.976922;28.814606;SOF;1194;42.695194;23.406167;1
IST;1701;40.976922;28.814606;PRN;1742;42.572778;21.035833;1
IST;1701;40.976922;28.814606;TGD;1741;42.359392;19.251894;1
IST;1701;40.976922;28.814606;ORD;3830;41.978603;-87.904842;1
IST;1701;40.976922;28.814606;ORD;3830;41.978603;-87.904842;1
IST;1701;40.976922;28.814606;SKP;1737;41.961622;21.621381;1
IST;1701;40.976922;28.814606;FCO;1555;41.804475;12.250797;1
IST;1701;40.976922;28.814606;FCO;1555;41.804475;12.250797;1
IST;1701;40.976922;28.814606;TBS;3973;41.669167;44.954722;1
IST;1701;40.976922;28.814606;TBS;3973;41.669167;44.954722;1
IST;1701;40.976922;28.814606;BUS;3971;41.610278;41.599694;1
IST;1701;40.976922;28.814606;TIA;1190;41.414742;19.720561;1
IST;1701;40.976922;28.814606;BCN;1218;41.297078;2.078464;1
IST;1701;40.976922;28.814606;TAS;2983;41.257861;69.281186;1
IST;1701;40.976922;28.814606;TAS;2983;41.257861;69.281186;1
IST;1701;40.976922;28.814606;TZX;1726;40.995108;39.789728;1
IST;1701;40.976922;28.814606;TZX;1726;40.995108;39.789728;1
IST;1701;40.976922;28.814606;NAP;1561;40.886033;14.290781;1
IST;1701;40.976922;28.814606;MZH;1693;40.829375;35.521992;1
IST;1701;40.976922;28.814606;KVD;6089;40.7377;46.3176;1
IST;1701;40.976922;28.814606;JFK;3797;40.639751;-73.778925;1
IST;1701;40.976922;28.814606;JFK;3797;40.639751;-73.778925;1
IST;1701;40.976922;28.814606;OSS;2913;40.608989;72.793269;1
IST;1701;40.976922;28.814606;KSY;5796;40.562222;43.115002;1
IST;1701;40.976922;28.814606;SKG;1486;40.519725;22.97095;1
IST;1701;40.976922;28.814606;MAD;1229;40.493556;-3.566764;1
IST;1701;40.976922;28.814606;GYD;2922;40.4675;50.046667;1
IST;1701;40.976922;28.814606;GYD;2922;40.4675;50.046667;1
IST;1701;40.976922;28.814606;ESB;1682;40.128082;32.995083;1
IST;1701;40.976922;28.814606;PEK;3364;40.080111;116.584556;1
IST;1701;40.976922;28.814606;PEK;3364;40.080111;116.584556;1
IST;1701;40.976922;28.814606;FIH;1020;-4.38575;15.444569;1
IST;1701;40.976922;28.814606;MLE;3156;4.191833;73.529128;1
IST;1701;40.976922;28.814606;DLA;897;4.006081;9.719481;1
IST;1701;40.976922;28.814606;IGD;9043;39.983056;43.866389;1
IST;1701;40.976922;28.814606;ERZ;1724;39.956501;41.170166;1
IST;1701;40.976922;28.814606;ERZ;1724;39.956501;41.170166;1
IST;1701;40.976922;28.814606;VAS;1694;39.813828;36.903497;1
IST;1701;40.976922;28.814606;ERC;1723;39.710203;39.527003;1
IST;1701;40.976922;28.814606;AJI;5799;39.6546;43.0271;1
IST;1701;40.976922;28.814606;VLC;1246;39.489314;-0.481625;1
IST;1701;40.976922;28.814606;NAJ;6090;39.1888;45.4584;1
IST;1701;40.976922;28.814606;KZR;9045;39.111389;30.13;1
IST;1701;40.976922;28.814606;IAD;3714;38.944533;-77.455811;1
IST;1701;40.976922;28.814606;IAD;3714;38.944533;-77.455811;1
IST;1701;40.976922;28.814606;LIS;1638;38.781311;-9.135919;1
IST;1701;40.976922;28.814606;LIS;1638;38.781311;-9.135919;1
IST;1701;40.976922;28.814606;NAV;3987;38.771867;34.53455;1
IST;1701;40.976922;28.814606;ASR;1696;38.770386;35.495428;1
IST;1701;40.976922;28.814606;ASR;1696;38.770386;35.495428;1
IST;1701;40.976922;28.814606;MSR;6782;38.747769;41.661236;1
IST;1701;40.976922;28.814606;EZS;1721;38.606925;39.291417;1
IST;1701;40.976922;28.814606;EZS;1721;38.606925;39.291417;1
IST;1701;40.976922;28.814606;DYU;2979;38.543333;68.825;1
IST;1701;40.976922;28.814606;VAN;1728;38.468219;43.3323;1
IST;1701;40.976922;28.814606;MLX;1695;38.435347;38.091006;1
IST;1701;40.976922;28.814606;MLX;1695;38.435347;38.091006;1
IST;1701;40.976922;28.814606;ADB;1706;38.292392;27.156953;1
IST;1701;40.976922;28.814606;ADB;1706;38.292392;27.156953;1
IST;1701;40.976922;28.814606;ADB;1706;38.292392;27.156953;1
IST;1701;40.976922;28.814606;ADB;1706;38.292392;27.156953;1
IST;1701;40.976922;28.814606;TBZ;2162;38.133889;46.235;1
IST;1701;40.976922;28.814606;ASB;2976;37.986814;58.360967;1
IST;1701;40.976922;28.814606;ASB;2976;37.986814;58.360967;1
IST;1701;40.976922;28.814606;KYA;1691;37.979;32.561861;1
IST;1701;40.976922;28.814606;ATH;3941;37.936358;23.944467;1
IST;1701;40.976922;28.814606;ATH;3941;37.936358;23.944467;1
IST;1701;40.976922;28.814606;ATH;3941;37.936358;23.944467;1
IST;1701;40.976922;28.814606;BAL;1729;37.928969;41.116583;1
IST;1701;40.976922;28.814606;DIY;1722;37.893897;40.201019;1
IST;1701;40.976922;28.814606;DIY;1722;37.893897;40.201019;1
IST;1701;40.976922;28.814606;ISE;5801;37.8554;30.3684;1
IST;1701;40.976922;28.814606;DNZ;1699;37.785567;29.701297;1
IST;1701;40.976922;28.814606;ADF;5800;37.7314;38.4689;1
IST;1701;40.976922;28.814606;KCM;5798;37.539;36.9534;1
IST;1701;40.976922;28.814606;ICN;3930;37.469075;126.450517;1
IST;1701;40.976922;28.814606;ICN;3930;37.469075;126.450517;1
IST;1701;40.976922;28.814606;ICN;3930;37.469075;126.450517;1
IST;1701;40.976922;28.814606;GNY;9044;37.45;38.9;1
IST;1701;40.976922;28.814606;GNY;9044;37.45;38.9;1
IST;1701;40.976922;28.814606;BJV;4315;37.249;27.667;1
IST;1701;40.976922;28.814606;BJV;4315;37.249;27.667;1
IST;1701;40.976922;28.814606;MQM;6753;37.2233;40.6317;1
IST;1701;40.976922;28.814606;ADA;1685;36.982166;35.280388;1
IST;1701;40.976922;28.814606;ADA;1685;36.982166;35.280388;1
IST;1701;40.976922;28.814606;ADA;1685;36.982166;35.280388;1
IST;1701;40.976922;28.814606;GZT;1689;36.947183;37.478683;1
IST;1701;40.976922;28.814606;GZT;1689;36.947183;37.478683;1
IST;1701;40.976922;28.814606;GZT;1689;36.947183;37.478683;1
IST;1701;40.976922;28.814606;AYT;1688;36.898731;30.800461;1
IST;1701;40.976922;28.814606;AYT;1688;36.898731;30.800461;1
IST;1701;40.976922;28.814606;AYT;1688;36.898731;30.800461;1
IST;1701;40.976922;28.814606;TUN;287;36.851033;10.227217;1
IST;1701;40.976922;28.814606;TUN;287;36.851033;10.227217;1
IST;1701;40.976922;28.814606;AAE;220;36.822225;7.809167;1
IST;1701;40.976922;28.814606;DLM;1715;36.713056;28.7925;1
IST;1701;40.976922;28.814606;ALG;210;36.691014;3.215408;1
IST;1701;40.976922;28.814606;ALG;210;36.691014;3.215408;1
IST;1701;40.976922;28.814606;AGP;1230;36.6749;-4.499106;1
IST;1701;40.976922;28.814606;HTY;7453;36.362778;36.282222;1
IST;1701;40.976922;28.814606;EBL;3989;36.237611;43.963158;1
IST;1701;40.976922;28.814606;EBL;3989;36.237611;43.963158;1
IST;1701;40.976922;28.814606;MHD;4331;36.234;59.643;1
IST;1701;40.976922;28.814606;MLA;1606;35.857497;14.4775;1
IST;1701;40.976922;28.814606;MLA;1606;35.857497;14.4775;1
IST;1701;40.976922;28.814606;NRT;2279;35.764722;140.386389;1
IST;1701;40.976922;28.814606;NRT;2279;35.764722;140.386389;1
IST;1701;40.976922;28.814606;ORN;231;35.623858;-0.621183;1
IST;1701;40.976922;28.814606;ISU;5952;35.5608;45.3147;1
IST;1701;40.976922;28.814606;ISU;5952;35.5608;45.3147;1
IST;1701;40.976922;28.814606;IKA;4330;35.416111;51.152222;1
IST;1701;40.976922;28.814606;IKA;4330;35.416111;51.152222;1
IST;1701;40.976922;28.814606;IKA;4330;35.416111;51.152222;1
IST;1701;40.976922;28.814606;IKA;4330;35.416111;51.152222;1
IST;1701;40.976922;28.814606;IKA;4330;35.416111;51.152222;1
IST;1701;40.976922;28.814606;ECN;5780;35.1547;33.4961;1
IST;1701;40.976922;28.814606;ECN;5780;35.1547;33.4961;1
IST;1701;40.976922;28.814606;ECN;5780;35.1547;33.4961;1
IST;1701;40.976922;28.814606;KBL;2050;34.565853;69.212328;1
IST;1701;40.976922;28.814606;KBL;2050;34.565853;69.212328;1
IST;1701;40.976922;28.814606;KIX;3992;34.4347222;135.244167;1
IST;1701;40.976922;28.814606;KIX;3992;34.4347222;135.244167;1
IST;1701;40.976922;28.814606;KSH;2114;34.345853;47.158128;1
IST;1701;40.976922;28.814606;LAX;3484;33.942536;-118.408075;1
IST;1701;40.976922;28.814606;LAX;3484;33.942536;-118.408075;1
IST;1701;40.976922;28.814606;BEY;2177;33.820931;35.488389;1
IST;1701;40.976922;28.814606;BEY;2177;33.820931;35.488389;1
IST;1701;40.976922;28.814606;ISB;2223;33.616653;73.099233;1
IST;1701;40.976922;28.814606;CMN;1074;33.367467;-7.589967;1
IST;1701;40.976922;28.814606;CMN;1074;33.367467;-7.589967;1
IST;1701;40.976922;28.814606;BGW;4130;33.262539;44.234578;1
IST;1701;40.976922;28.814606;IFN;4150;32.750836;51.861267;1
IST;1701;40.976922;28.814606;TIP;1157;32.663544;13.159011;1
IST;1701;40.976922;28.814606;TIP;1157;32.663544;13.159011;1
IST;1701;40.976922;28.814606;TIP;1157;32.663544;13.159011;1
IST;1701;40.976922;28.814606;MRA;5804;32.325;15.061;1
IST;1701;40.976922;28.814606;BEN;1154;32.096786;20.269472;1
IST;1701;40.976922;28.814606;BEN;1154;32.096786;20.269472;1
IST;1701;40.976922;28.814606;BEN;1154;32.096786;20.269472;1
IST;1701;40.976922;28.814606;TLV;1590;32.011389;34.886667;1
IST;1701;40.976922;28.814606;NJF;7490;31.991667;44.404167;1
IST;1701;40.976922;28.814606;AMM;2170;31.722556;35.993214;1
IST;1701;40.976922;28.814606;AMM;2170;31.722556;35.993214;1
IST;1701;40.976922;28.814606;PVG;3406;31.143378;121.805214;1
IST;1701;40.976922;28.814606;PVG;3406;31.143378;121.805214;1
IST;1701;40.976922;28.814606;HBE;3410;30.917669;29.696408;1
IST;1701;40.976922;28.814606;HBE;3410;30.917669;29.696408;1
IST;1701;40.976922;28.814606;BSR;2234;30.549069;47.662142;1
IST;1701;40.976922;28.814606;CAI;1128;30.121944;31.405556;1
IST;1701;40.976922;28.814606;CAI;1128;30.121944;31.405556;1
IST;1701;40.976922;28.814606;NSI;4161;3.722556;11.553269;1
IST;1701;40.976922;28.814606;JRO;1180;-3.429406;37.074461;1
IST;1701;40.976922;28.814606;IAH;3550;29.984433;-95.341442;1
IST;1701;40.976922;28.814606;IAH;3550;29.984433;-95.341442;1
IST;1701;40.976922;28.814606;AQJ;2172;29.611619;35.018067;1
IST;1701;40.976922;28.814606;SYZ;2157;29.539242;52.589786;1
IST;1701;40.976922;28.814606;KWI;2176;29.226567;47.968928;1
IST;1701;40.976922;28.814606;KWI;2176;29.226567;47.968928;1
IST;1701;40.976922;28.814606;DEL;3093;28.5665;77.103088;1
IST;1701;40.976922;28.814606;DEL;3093;28.5665;77.103088;1
IST;1701;40.976922;28.814606;SSH;4057;27.977222;34.394722;1
IST;1701;40.976922;28.814606;SSH;4057;27.977222;34.394722;1
IST;1701;40.976922;28.814606;KTM;3125;27.696583;85.3591;1
IST;1701;40.976922;28.814606;HRG;1130;27.178317;33.799436;1
IST;1701;40.976922;28.814606;HRG;1130;27.178317;33.799436;1
IST;1701;40.976922;28.814606;DMM;2064;26.471161;49.79789;1
IST;1701;40.976922;28.814606;ELQ;2067;26.302822;43.773911;1
IST;1701;40.976922;28.814606;BAH;2057;26.270834;50.63361;1
IST;1701;40.976922;28.814606;BAH;2057;26.270834;50.63361;1
IST;1701;40.976922;28.814606;JNB;813;-26.139166;28.246;1
